ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-17 04:25:00,2018-01-17 04:25:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-17 05:05:00,2018-01-17 05:05:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 05:35:00,2018-01-17 05:35:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-17 05:50:00,2018-01-17 05:50:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 06:20:00,2018-01-17 06:20:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:00:00,2018-01-17 07:00:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:10:00,2018-01-17 07:10:00,23.766666666666666,0.9115384615384615,0.9153846153846155,0.9141025641025641,1.6999999999999993,0.003513313609467545,0.0038461538461539435,0.0,0.0
2018-01-17 07:15:00,2018-01-17 07:15:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:20:00,2018-01-17 07:20:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:25:00,2018-01-17 07:25:00,23.35,0.8961538461538462,0.8999999999999999,0.8980769230769231,0.0,0.0034541420118342067,0.0038461538461537215,0.0,0.0
2018-01-17 07:30:00,2018-01-17 07:30:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:35:00,2018-01-17 07:35:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:45:00,2018-01-17 07:45:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-17 07:50:00,2018-01-17 07:50:00,22.866666666666664,0.8769230769230769,0.8807692307692307,0.8794871794871794,1.1999999999999993,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-17 07:55:00,2018-01-17 07:55:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-17 08:00:00,2018-01-17 08:00:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-17 08:05:00,2018-01-17 08:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 08:10:00,2018-01-17 08:10:00,22.35,0.8576923076923078,0.8615384615384615,0.8596153846153847,0.0,0.0033062130177513725,0.0038461538461537215,0.0,0.0
2018-01-17 08:15:00,2018-01-17 08:15:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,0.0,0.0
2018-01-17 08:20:00,2018-01-17 08:20:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 08:45:00,2018-01-17 08:45:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:10:00,2018-01-17 09:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:25:00,2018-01-17 09:25:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:40:00,2018-01-17 09:40:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-17 10:00:00,2018-01-17 10:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-17 10:25:00,2018-01-17 10:25:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 10:45:00,2018-01-17 10:45:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-17 11:15:00,2018-01-17 11:15:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-17 11:25:00,2018-01-17 11:25:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 11:30:00,2018-01-17 11:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:20:00,2018-01-17 12:20:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:35:00,2018-01-17 12:35:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:40:00,2018-01-17 12:40:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:00:00,2018-01-17 13:00:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:10:00,2018-01-17 13:10:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:25:00,2018-01-17 13:25:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:50:00,2018-01-17 13:50:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:00:00,2018-01-17 14:00:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:10:00,2018-01-17 14:10:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:20:00,2018-01-17 14:20:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:25:00,2018-01-17 14:25:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:45:00,2018-01-17 14:45:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:55:00,2018-01-17 14:55:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:10:00,2018-01-17 15:10:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:30:00,2018-01-17 15:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:40:00,2018-01-17 15:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:45:00,2018-01-17 15:45:00,20.5,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:00:00,2018-01-17 16:00:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:20:00,2018-01-17 16:20:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:30:00,2018-01-17 16:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:45:00,2018-01-17 16:45:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:00:00,2018-01-17 17:00:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:20:00,2018-01-17 17:20:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:30:00,2018-01-17 17:30:00,21.0,0.8,0.8153846153846154,0.8076923076923077,0.0,0.012426035502958536,0.01538461538461533,0.0,0.0
2018-01-17 17:45:00,2018-01-17 17:45:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:50:00,2018-01-17 17:50:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:00:00,2018-01-17 18:00:00,22.0,0.8346153846153845,0.8615384615384615,0.8461538461538461,0.0,0.0228328402366864,0.02692307692307694,0.0,0.0
2018-01-17 18:05:00,2018-01-17 18:05:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:10:00,2018-01-17 18:10:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,0.0,0.0
2018-01-17 18:15:00,2018-01-17 18:15:00,21.85,0.8384615384615385,0.8423076923076922,0.8403846153846154,0.0,0.003232248520709954,0.0038461538461537215,0.0,0.0
2018-01-17 18:20:00,2018-01-17 18:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.1999999999999993,0.0,0.0,0.0,0.0
2018-01-17 18:25:00,2018-01-17 18:25:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:30:00,2018-01-17 18:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:35:00,2018-01-17 18:35:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:40:00,2018-01-17 18:40:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:45:00,2018-01-17 18:45:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:50:00,2018-01-17 18:50:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:55:00,2018-01-17 18:55:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-17 19:25:00,2018-01-17 19:25:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-17 19:30:00,2018-01-17 19:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 19:35:00,2018-01-17 19:35:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-17 19:40:00,2018-01-17 19:40:00,22.799999999999997,0.8730769230769231,0.8807692307692307,0.8769230769230768,0.0,0.0067455621301774895,0.007692307692307665,0.0,0.0
2018-01-17 19:45:00,2018-01-17 19:45:00,23.1,0.8846153846153846,0.8923076923076922,0.8884615384615385,0.0,0.006834319526627194,0.007692307692307665,0.0,0.0
2018-01-17 20:00:00,2018-01-17 20:00:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-17 20:05:00,2018-01-17 20:05:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-17 20:10:00,2018-01-17 20:10:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-17 20:15:00,2018-01-17 20:15:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-17 20:20:00,2018-01-17 20:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-17 20:25:00,2018-01-17 20:25:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-17 21:10:00,2018-01-17 21:10:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-17 21:20:00,2018-01-17 21:20:00,22.700000000000003,0.8692307692307693,0.8769230769230769,0.8730769230769232,0.0,0.006715976331360924,0.007692307692307665,0.0,0.0
2018-01-17 21:25:00,2018-01-17 21:25:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-17 21:30:00,2018-01-17 21:30:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-17 21:35:00,2018-01-17 21:35:00,22.96666666666667,0.8807692307692307,0.8846153846153846,0.8833333333333334,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-17 21:40:00,2018-01-17 21:40:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-17 21:45:00,2018-01-17 21:45:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-17 21:50:00,2018-01-17 21:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-17 22:05:00,2018-01-17 22:05:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-17 22:15:00,2018-01-17 22:15:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-17 22:20:00,2018-01-17 22:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-17 22:25:00,2018-01-17 22:25:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-17 23:00:00,2018-01-17 23:00:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-17 23:35:00,2018-01-17 23:35:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-17 23:50:00,2018-01-17 23:50:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-18 00:00:00,2018-01-18 00:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-18 00:05:00,2018-01-18 00:05:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-18 00:50:00,2018-01-18 00:50:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-18 00:55:00,2018-01-18 00:55:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-18 01:00:00,2018-01-18 01:00:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-18 01:05:00,2018-01-18 01:05:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-18 01:20:00,2018-01-18 01:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-18 01:40:00,2018-01-18 01:40:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,1.0
2018-01-18 01:55:00,2018-01-18 01:55:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-18 02:00:00,2018-01-18 02:00:00,23.299999999999997,0.8923076923076922,0.8999999999999999,0.8961538461538461,0.0,0.006893491124260331,0.007692307692307665,0.0,0.0
2018-01-18 02:05:00,2018-01-18 02:05:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-18 02:10:00,2018-01-18 02:10:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-18 02:25:00,2018-01-18 02:25:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-18 02:30:00,2018-01-18 02:30:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,0.0
2018-01-18 02:50:00,2018-01-18 02:50:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-18 03:25:00,2018-01-18 03:25:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-18 03:50:00,2018-01-18 03:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-18 04:30:00,2018-01-18 04:30:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:35:00,2018-01-18 04:35:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:40:00,2018-01-18 04:40:00,23.1,0.8846153846153846,0.8923076923076922,0.8884615384615385,0.0,0.006834319526627194,0.007692307692307665,0.0,0.0
2018-01-18 04:45:00,2018-01-18 04:45:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-18 04:50:00,2018-01-18 04:50:00,23.566666666666666,0.8999999999999999,0.9115384615384615,0.9064102564102564,0.0,0.010451183431952723,0.011538461538461608,0.0,0.0
2018-01-18 04:55:00,2018-01-18 04:55:00,23.65,0.9076923076923078,0.9115384615384615,0.9096153846153846,0.0,0.003498520710059059,0.0038461538461537215,0.0,0.0
2018-01-18 05:00:00,2018-01-18 05:00:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:05:00,2018-01-18 05:05:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:10:00,2018-01-18 05:10:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:15:00,2018-01-18 05:15:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:20:00,2018-01-18 05:20:00,23.0,0.8807692307692307,0.8884615384615385,0.8846153846153846,0.0,0.006804733727810724,0.007692307692307776,0.0,1.0
2018-01-18 05:30:00,2018-01-18 05:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:35:00,2018-01-18 05:35:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:45:00,2018-01-18 05:45:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-18 05:50:00,2018-01-18 05:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-18 06:20:00,2018-01-18 06:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-18 06:25:00,2018-01-18 06:25:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:30:00,2018-01-18 06:30:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,0.0
2018-01-18 06:35:00,2018-01-18 06:35:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-18 06:40:00,2018-01-18 06:40:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-18 06:50:00,2018-01-18 06:50:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-18 06:55:00,2018-01-18 06:55:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-18 07:00:00,2018-01-18 07:00:00,22.700000000000003,0.8692307692307693,0.8769230769230769,0.8730769230769232,0.0,0.006715976331360924,0.007692307692307665,0.0,1.0
2018-01-18 07:05:00,2018-01-18 07:05:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,1.0
2018-01-18 07:10:00,2018-01-18 07:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-18 07:15:00,2018-01-18 07:15:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-18 07:30:00,2018-01-18 07:30:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-18 07:50:00,2018-01-18 07:50:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-18 08:00:00,2018-01-18 08:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-18 08:05:00,2018-01-18 08:05:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-18 08:30:00,2018-01-18 08:30:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-18 08:40:00,2018-01-18 08:40:00,22.35,0.8576923076923078,0.8615384615384615,0.8596153846153847,0.0,0.0033062130177513725,0.0038461538461537215,0.0,0.0
2018-01-18 08:50:00,2018-01-18 08:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-18 09:00:00,2018-01-18 09:00:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-18 09:05:00,2018-01-18 09:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-18 09:20:00,2018-01-18 09:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-18 09:30:00,2018-01-18 09:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-18 09:35:00,2018-01-18 09:35:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-18 09:45:00,2018-01-18 09:45:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,0.0,0.0
2018-01-18 09:50:00,2018-01-18 09:50:00,22.200000000000003,0.8500000000000001,0.8576923076923078,0.8538461538461539,0.0,0.0065680473372780835,0.007692307692307665,0.0,0.0
2018-01-18 09:55:00,2018-01-18 09:55:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 10:05:00,2018-01-18 10:05:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-18 10:20:00,2018-01-18 10:20:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-18 10:35:00,2018-01-18 10:35:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-18 10:50:00,2018-01-18 10:50:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-18 11:05:00,2018-01-18 11:05:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-18 11:20:00,2018-01-18 11:20:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-18 11:30:00,2018-01-18 11:30:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-18 11:40:00,2018-01-18 11:40:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-18 12:00:00,2018-01-18 12:00:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-18 12:05:00,2018-01-18 12:05:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 12:20:00,2018-01-18 12:20:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-18 12:30:00,2018-01-18 12:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 12:50:00,2018-01-18 12:50:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-18 13:25:00,2018-01-18 13:25:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 13:30:00,2018-01-18 13:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-18 14:05:00,2018-01-18 14:05:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 14:25:00,2018-01-18 14:25:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-18 14:35:00,2018-01-18 14:35:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 14:40:00,2018-01-18 14:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-18 15:00:00,2018-01-18 15:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 15:10:00,2018-01-18 15:10:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-18 15:30:00,2018-01-18 15:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 15:40:00,2018-01-18 15:40:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:20:00,2018-01-18 16:20:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-18 16:25:00,2018-01-18 16:25:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
